"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000114019.14","chr3",134355873,134374594,"ENST00000249883.9","ENSG00000114019.14","AMOTL2",18721,-1.26808871255909,4.340373969205,-8.74391773020535,2.22942110511933e-16,5.14624705098379e-15,26.1933796727369
"ENSG00000137364.4","chr6",18128310,18155074,"ENST00000309983.4","ENSG00000137364.4","TPMT",26764,-0.762853279669741,5.53922214428601,-8.73980552820078,2.29167371459852e-16,5.28016873428292e-15,26.0943256331628
"ENSG00000140365.15","chr15",75335890,75340273,"ENST00000267935.12","ENSG00000140365.15","COMMD4",4383,0.669316449483174,5.11794574598861,8.73756454345652,2.32757145538171e-16,5.35298490615001e-15,26.0919022267833
"ENSG00000160746.12","chr3",43354858,43366208,"ENST00000466658.1","ENSG00000160746.12","ANO10",11350,0.953405282609918,3.43855934955561,8.72988532044554,2.45486184327855e-16,5.63533202144882e-15,26.1616576632058
"ENSG00000026103.21","chr10",88990581,89014474,"ENST00000612663.5","ENSG00000026103.21","FAS",23893,-1.37718452778743,4.07317936570482,-8.72176475445945,2.60285558630357e-16,5.9640799417783e-15,26.0685765395419
"ENSG00000204673.10","chr19",49869032,49878356,"ENST00000391834.6","ENSG00000204673.10","AKT1S1",9324,0.654715354728122,4.98933207376966,8.71933784880405,2.64101013386169e-16,6.03054902697061e-15,25.9666384872833
"ENSG00000177963.14","chr11",207510,215113,"ENST00000526104.5","ENSG00000177963.14","RIC8A",7603,0.495951583517016,5.29229529464126,8.71930888305872,2.64154012733731e-16,6.03054902697061e-15,25.9631501504849
"ENSG00000169241.18","chr1",155135343,155138368,"ENST00000484157.5","ENSG00000169241.18","SLC50A1",3025,0.909789891155618,5.08027961935331,8.71658117326132,2.69192492190981e-16,6.13434079554037e-15,25.9534621630403
"ENSG00000167588.12","chr12",50103818,50111319,"ENST00000301149.7","ENSG00000167588.12","GPD1",7501,-1.98246829002518,5.59362752616863,-8.71564885415767,2.72339786326312e-16,6.19473619809758e-15,25.9416761844439
"ENSG00000083123.14","chr6",80106646,80169873,"ENST00000369760.8","ENSG00000083123.14","BCKDHB",63227,-1.14774438124835,4.92833242788192,-8.70969888000135,2.82533620404019e-16,6.41490269277977e-15,25.8979171234535
"ENSG00000110651.11","chr11",2376176,2395900,"ENST00000475945.6","ENSG00000110651.11","CD81",19724,-1.24369456539702,7.98120217700592,-8.70260415423066,2.96543122226794e-16,6.71549908175518e-15,25.9774364234866
"ENSG00000262061.5","chr17",331204,333485,"ENST00000574432.2","ENSG00000262061.5","AC129507.1",2281,-2.03452286932465,-0.968075753909598,-8.70245450477862,2.96850380589419e-16,6.71549908175518e-15,26.3281181383143
"ENSG00000106591.3","chr7",42932199,42937857,"ENST00000223324.2","ENSG00000106591.3","MRPL32",5658,-0.671594056149146,5.48265071198269,-8.70006674460174,3.01795790723134e-16,6.81150381505942e-15,25.8211476505296
"ENSG00000084693.15","chr2",27042363,27053154,"ENST00000421915.5","ENSG00000084693.15","AGBL5",10791,0.935643095981934,3.20989767686267,8.69987949249907,3.021870525253e-16,6.81150381505942e-15,25.993806556062
"ENSG00000125166.12","chr16",58707130,58734357,"ENST00000245206.9","ENSG00000125166.12","GOT2",27227,-1.09769397677793,7.74555091917051,-8.69924176526562,3.03523353423651e-16,6.82927545203214e-15,25.9562052746
"ENSG00000168477.19","chr6",32041152,32109338,"ENST00000644971.2","ENSG00000168477.19","TNXB",68186,-1.73224641298733,4.1610562903339,-8.6980864592672,3.07533211908257e-16,6.90702970529086e-15,25.8841356186114
"ENSG00000151689.12","chr2",190343469,190371664,"ENST00000392329.6","ENSG00000151689.12","INPP1",28195,-1.07269542835279,4.54458268897879,-8.69247288960724,3.1807290449449e-16,7.13089704051046e-15,25.8013300748054
"ENSG00000116350.16","chr1",29147742,29181987,"ENST00000373795.6","ENSG00000116350.16","SRSF4",34245,-0.633137276812912,6.2881879498084,-8.68974096967188,3.24138979185491e-16,7.25384627566811e-15,25.783162954504
"ENSG00000248593.3","chr12",6884681,6885786,"ENST00000602547.1","ENSG00000248593.3","DSTNP2",1105,0.903588993077444,0.404486530274041,8.68838715778382,3.2718738215813e-16,7.30894394014533e-15,26.1810217916446
"ENSG00000169762.16","chr4",16160504,16226541,"ENST00000405303.6","ENSG00000169762.16","TAPT1",66037,-0.792240312663343,5.19917603902791,-8.67811574736864,3.51260011984447e-16,7.83265840677305e-15,25.672224099141
"ENSG00000272789.1","chr2",127625996,127626848,"ENST00000609697.1","ENSG00000272789.1","AC010976.2",852,-1.90772599115964,-0.322659552014045,-8.67768909702086,3.52297025242556e-16,7.84175432080081e-15,26.1447266537552
"ENSG00000147454.13","chr8",23528804,23575463,"ENST00000519973.5","ENSG00000147454.13","SLC25A37",46659,-1.10803515240199,5.11841068538048,-8.67575487284242,3.57036516262345e-16,7.93308409128365e-15,25.6661257629681
"ENSG00000135686.12","chr16",84648524,84662314,"ENST00000564996.5","ENSG00000135686.12","KLHL36",13790,-0.779162505111811,4.62811951425107,-8.6747322993797,3.59567634156159e-16,7.97510775757389e-15,25.6684244823683
"ENSG00000259439.2","chr2",44921076,44923039,"ENST00000560399.1","ENSG00000259439.2","LINC01833",1963,3.24921617523291,-4.01841551480713,8.67079939585637,3.70209147553984e-16,8.19654888856201e-15,26.1122844493936
"ENSG00000133246.11","chr19",8490055,8490875,"ENST00000599698.5","ENSG00000133246.11","PRAM1",820,-1.47721321308889,0.823803697482588,-8.66864416208591,3.75009533083225e-16,8.28810962745105e-15,26.045622595198
"ENSG00000005421.8","chr7",95297675,95324707,"ENST00000222381.7","ENSG00000005421.8","PON1",27032,-1.91751374820355,7.82973821101962,-8.66843976751114,3.77449128891132e-16,8.32726264004948e-15,25.7285991015744
"ENSG00000204310.12","chr6",32168211,32173115,"ENST00000395496.5","ENSG00000204310.12","AGPAT1",4904,0.746052748951509,5.27069740016944,8.66519517070277,3.84047229636678e-16,8.45785992477243e-15,25.5982781137092
"ENSG00000225532.1","chr6",170736172,170737777,"ENST00000415530.1","ENSG00000225532.1","AL731684.1",1605,3.29966474050636,-2.75299818418369,8.66481342937442,3.86561729569019e-16,8.49822215004908e-15,26.0754065236154
"ENSG00000085733.15","chr11",70398403,70436584,"ENST00000346329.7","ENSG00000085733.15","CTTN",38181,0.497222090575585,6.33485488622624,8.66346150245951,3.88671283005184e-16,8.52955553285145e-15,25.629509400112
"ENSG00000105778.18","chr7",32495425,32552250,"ENST00000485228.1","ENSG00000105778.18","AVL9",56825,0.561273045144626,4.8363355808585,8.66201609986612,3.92568608221391e-16,8.59994323634382e-15,25.5782165257933
"ENSG00000177732.8","chr20",325594,330224,"ENST00000342665.4","ENSG00000177732.8","SOX12",4630,1.18264904775816,3.46674055484418,8.66083163276513,3.95791204538443e-16,8.6553287097749e-15,25.6785943156019
"ENSG00000172936.13","chr3",38138477,38143019,"ENST00000417037.7","ENSG00000172936.13","MYD88",4542,-0.749721191613598,5.66689658495465,-8.63089180631929,4.86547716747202e-16,1.06213963034218e-14,25.3584930550413
"ENSG00000076382.16","chr17",28577564,28578430,"ENST00000580377.2","ENSG00000076382.16","SPAG5",866,1.11896435168615,4.30162840379662,8.62954398044294,4.91086150943988e-16,1.07017287963581e-14,25.3900100837838
"ENSG00000118271.10","chr18",31557009,31598833,"ENST00000649620.1","ENSG00000118271.10","TTR",41824,-1.90619708700546,10.5550245118933,-8.6200607507663,5.2559188578536e-16,1.1433687358315e-14,25.6004234379747
"ENSG00000134294.13","chr12",46358188,46372867,"ENST00000256689.9","ENSG00000134294.13","SLC38A2",14679,-1.44152813010349,8.09809024974296,-8.61900914982116,5.29035303689525e-16,1.14885454015504e-14,25.4212137085449
"ENSG00000162460.6","chr1",15742421,15747982,"ENST00000375782.1","ENSG00000162460.6","TMEM82",5561,-2.38564623206587,2.78693876325308,-8.61321749631871,5.52242384301183e-16,1.19716544701117e-14,25.5045131600314
"ENSG00000116906.12","chr1",231241206,231266091,"ENST00000436239.5","ENSG00000116906.12","GNPAT",24885,0.684373558979303,5.61064114807955,8.61170815951451,5.55243959678444e-16,1.20158263149163e-14,25.2394157449613
"ENSG00000114026.21","chr3",9749943,9757407,"ENST00000302003.11","ENSG00000114026.21","OGG1",7464,0.709808883042917,3.91867156713375,8.60620433512524,5.76669617706569e-16,1.24578627118066e-14,25.2710353786554
"ENSG00000235173.6","chr8",144137768,144140843,"ENST00000347708.4","ENSG00000235173.6","HGH1",3075,0.980064709193268,4.07514137635534,8.59626071952145,6.17475723228558e-16,1.33163233391764e-14,25.1913015322181
"ENSG00000100439.10","chr14",22598236,22613215,"ENST00000428304.6","ENSG00000100439.10","ABHD4",14979,0.75479941668091,4.50067854704406,8.59585946409975,6.19181091254743e-16,1.33300385189816e-14,25.1425506604544
"ENSG00000278828.1","chr6",27810063,27811300,"ENST00000369163.3","ENSG00000278828.1","HIST1H3H",1237,2.27365901117017,-0.395416107884363,8.58173820848709,6.82262789934369e-16,1.46627684078136e-14,25.4930832850283
"ENSG00000179636.14","chr14",21024108,21031008,"ENST00000533755.5","ENSG00000179636.14","TPPP2",6900,-2.4429938481639,0.800387439971321,-8.57429846320865,7.19836498567735e-16,1.54436522455195e-14,25.4207939736737
"ENSG00000077238.13","chr16",27313667,27345020,"ENST00000566117.5","ENSG00000077238.13","IL4R",31353,-1.24490325954581,6.10162928442511,-8.57165073766238,7.33031728151213e-16,1.56997259302489e-14,24.9678752497104
"ENSG00000163463.11","chr1",155169407,155172777,"ENST00000463527.5","ENSG00000163463.11","KRTCAP2",3370,0.767143809654215,5.84860838962722,8.56084950804413,7.87421806145192e-16,1.68356995087475e-14,24.9049152684639
"ENSG00000253293.4","chr7",27170590,27174306,"ENST00000283921.4","ENSG00000253293.4","HOXA10",3716,3.78093122588931,-2.02238732521715,8.56013060839418,7.95170363972384e-16,1.69722578543078e-14,25.3683517078504
"ENSG00000162222.13","chr11",62728068,62735564,"ENST00000530625.5","ENSG00000162222.13","TTC9C",7496,0.457784225205332,3.0536997312838,8.5543601314003,8.23248452858958e-16,1.75415247263024e-14,25.0212111492845
"ENSG00000198417.6","chr16",56657693,56659303,"ENST00000334350.6","ENSG00000198417.6","MT1F",1610,-3.46690855684068,3.97630609352402,-8.55128998968696,8.44839846628473e-16,1.79708680686415e-14,25.0504053744589
"ENSG00000272141.1","chr1",1169356,1170343,"ENST00000606993.1","ENSG00000272141.1","AL390719.2",987,-3.38919815592144,-1.76357964119276,-8.54735822588298,8.67105240625484e-16,1.84130610296366e-14,25.2887315968953
"ENSG00000069248.11","chr1",229440259,229508341,"ENST00000261396.5","ENSG00000069248.11","NUP133",68082,0.668224544840695,4.62521122412502,8.54358332238982,8.86345664579272e-16,1.8789623654729e-14,24.7804488237143
"ENSG00000105568.17","chr19",52190038,52229533,"ENST00000322088.10","ENSG00000105568.17","PPP2R1A",39495,0.571300776230177,6.27062829930218,8.54033141988598,9.06309411764903e-16,1.9180215310101e-14,24.7873317695889
"ENSG00000167900.11","chr17",78174074,78187233,"ENST00000301634.11","ENSG00000167900.11","TK1",13159,1.59682446645662,2.68306467535091,8.53852052395779,9.18953005636851e-16,1.94148291784125e-14,24.9687729547295
"ENSG00000166482.11","chr17",19383441,19386932,"ENST00000497081.6","ENSG00000166482.11","MFAP4",3491,-3.62737489114058,3.07214689314377,-8.53303091768188,9.57359004150744e-16,2.01920135139408e-14,24.9529555376624
"ENSG00000104442.9","chr8",65602455,65634207,"ENST00000276569.7","ENSG00000104442.9","ARMC1",31752,0.679472255600674,4.77988511017157,8.53202320475653,9.59359625841467e-16,2.02000299596518e-14,24.6990097708991
"ENSG00000271303.1","chr20",646614,653370,"ENST00000381962.3","ENSG00000271303.1","SRXN1",6756,1.46961507872563,5.4689664144911,8.53109823184045,9.69566050907379e-16,2.03805072926821e-14,24.7138351979887
"ENSG00000176619.12","chr19",2427637,2433899,"ENST00000532465.1","ENSG00000176619.12","LMNB2",6262,0.851219933610818,3.40868044022244,8.52574754643401,1.00145990883269e-15,2.10154844505042e-14,24.7803969597263
"ENSG00000174013.7","chr3",196568610,196587287,"ENST00000440469.1","ENSG00000174013.7","FBXO45",18677,0.665731060174107,3.39518211762435,8.51893281130619,1.04925060782585e-15,2.19813593723516e-14,24.7417975730857
"ENSG00000180525.11","chr10",649947,652655,"ENST00000441152.3","ENSG00000180525.11","PRR26",2708,-2.16939653752332,1.80261364221887,-8.51907077344153,1.05115886378312e-15,2.19843879816385e-14,24.9926869384491
"ENSG00000241685.9","chr7",99325909,99366257,"ENST00000262942.9","ENSG00000241685.9","ARPC1A",40348,0.684675754820398,5.63006075512278,8.51313661376263,1.091671147295e-15,2.27934352613603e-14,24.5711264630632
"ENSG00000091409.14","chr2",172427353,172474977,"ENST00000412899.5","ENSG00000091409.14","ITGA6",47624,1.16641027154838,5.1020412704362,8.51163757799856,1.10382436657544e-15,2.30086467046201e-14,24.5689647910853
"ENSG00000167747.14","chr19",50797703,50803875,"ENST00000598463.5","ENSG00000167747.14","C19orf48",6172,0.975744478055437,4.27780566702915,8.50805424896684,1.13026224013064e-15,2.35203987032195e-14,24.5749730633808
"ENSG00000163472.18","chr1",156282934,156292443,"ENST00000463670.5","ENSG00000163472.18","TMEM79",9509,0.791444122124545,2.06275802201984,8.49848377071199,1.20663583729725e-15,2.50678595198503e-14,24.7807612929389
"ENSG00000139597.17","chr13",32400722,32428133,"ENST00000380139.8","ENSG00000139597.17","N4BP2L1",27411,-1.15818296206479,5.74399805426885,-8.4974518494881,1.21654085256548e-15,2.523158357276e-14,24.4527599560813
"ENSG00000126861.4","chr17",31272012,31273622,"ENST00000584094.1","ENSG00000126861.4","OMG",1610,-2.14096159008599,-1.37159414228006,-8.49484292259145,1.23701351364741e-15,2.56135771555066e-14,24.9393760346315
"ENSG00000151790.8","chr4",155854737,155905156,"ENST00000503634.5","ENSG00000151790.8","TDO2",50419,-2.34505357478775,7.57299911673287,-8.49508092977452,1.24087070952343e-15,2.56508348162679e-14,24.5688038328267
"ENSG00000144567.10","chr2",219176224,219182120,"ENST00000458520.5","ENSG00000144567.10","RETREG2",5896,0.662018574128892,5.7541888246311,8.49407798596763,1.24349145369833e-15,2.5662451937665e-14,24.4504684769058
"ENSG00000182446.13","chr17",81556886,81637146,"ENST00000331134.10","ENSG00000182446.13","NPLOC4",80260,0.659922355772338,6.17125496749325,8.49225077270325,1.25910167489872e-15,2.59416568225001e-14,24.4580275823994
"ENSG00000238227.7","chr9",136114580,136118431,"ENST00000561457.2","ENSG00000238227.7","TMEM250",3851,0.763223282119534,3.77063033476855,8.48339284104466,1.33757086549462e-15,2.75129056739116e-14,24.4546936480531
"ENSG00000165272.15","chr9",33441153,33447633,"ENST00000297991.5","ENSG00000165272.15","AQP3",6480,-1.42932389456799,5.26986108641078,-8.48158969087144,1.36052503789315e-15,2.79389532081352e-14,24.3398975180687
"ENSG00000106397.11","chr7",101205976,101211672,"ENST00000454310.5","ENSG00000106397.11","PLOD3",5696,0.787862983225378,5.56456423920973,8.47832773159035,1.38459734715071e-15,2.83865229148579e-14,24.3380620244363
"ENSG00000237190.3","chr5",134402086,134411898,"ENST00000458198.2","ENSG00000237190.3","CDKN2AIPNL",9812,0.783344753224932,3.02100943186887,8.46752965210101,1.49038605546036e-15,3.05051924159497e-14,24.4543560260263
"ENSG00000204653.9","chr19",50511599,50514690,"ENST00000376916.7","ENSG00000204653.9","ASPDH",3091,-2.06327856757277,4.35564727906976,-8.46712676387147,1.50150380232526e-15,3.06823686819417e-14,24.3375338542863
"ENSG00000101986.11","chrX",153724867,153744762,"ENST00000218104.5","ENSG00000101986.11","ABCD1",19895,0.882313217452797,3.77816301372367,8.45543749585358,1.61837389976438e-15,3.30164167930655e-14,24.2631240929326
"ENSG00000164284.14","chr5",149345429,149349858,"ENST00000513661.5","ENSG00000164284.14","GRPEL2",4429,0.697007481826701,3.46668145997006,8.45179033146768,1.65907106752379e-15,3.379137394883e-14,24.2795581928056
"ENSG00000114115.9","chr3",139517433,139518635,"ENST00000474490.1","ENSG00000114115.9","RBP1",1202,-2.07412339112287,4.23157350843842,-8.45132364242613,1.672119133807e-15,3.40015742298601e-14,24.2122282865245
"ENSG00000165757.8","chr10",30012799,30059524,"ENST00000375377.1","ENSG00000165757.8","JCAD",46725,1.30685205331964,3.16012925078321,8.44407961045902,1.74847746303136e-15,3.54963706460682e-14,24.2529303942367
"ENSG00000110025.12","chr11",65027407,65040572,"ENST00000377244.7","ENSG00000110025.12","SNX15",13165,0.60591979562777,3.38153908013308,8.44224826902258,1.77040355030525e-15,3.58830573244796e-14,24.2258099357922
"ENSG00000147257.13","chrX",133535744,133985895,"ENST00000370818.7","ENSG00000147257.13","GPC3",450151,3.9379266848517,5.45091542707815,8.43554344562736,1.8616202669671e-15,3.76706114086769e-14,24.2093603093753
"ENSG00000116918.13","chr1",231528652,231566524,"ENST00000366639.8","ENSG00000116918.13","TSNAX",37872,0.568874409454419,4.76056436348601,8.43389215880302,1.87395428020739e-15,3.78587359850651e-14,24.0340165543301
"ENSG00000180921.6","chr8",143723932,143733801,"ENST00000388913.3","ENSG00000180921.6","FAM83H",9869,1.13763242923957,5.07829082082342,8.4323694384338,1.89488231921949e-15,3.82195924095e-14,24.0341101914169
"ENSG00000149636.15","chr20",36751790,36773751,"ENST00000426836.5","ENSG00000149636.15","DSN1",21961,0.852573984964551,3.42320700517583,8.43146394916003,1.905154222936e-15,3.83646969125964e-14,24.1460676040544
"ENSG00000130558.19","chr9",135075421,135077391,"ENST00000371799.8","ENSG00000130558.19","OLFM1",1970,-2.13779770574369,0.781376419000562,-8.43121019518004,1.90996661512312e-15,3.83995707379188e-14,24.4497317409926
"ENSG00000183258.11","chr5",177511576,177512545,"ENST00000512334.5","ENSG00000183258.11","DDX41",969,0.489172856680952,5.1933142151925,8.42947280518498,1.93112169511962e-15,3.87623702571112e-14,23.9968467233727
"ENSG00000143183.16","chr1",165724292,165768922,"ENST00000612311.4","ENSG00000143183.16","TMCO1",44630,0.647443407535551,6.49650990124027,8.42418067827411,2.00185476385027e-15,4.01175556774816e-14,24.0250908008116
"ENSG00000164032.11","chr4",99948085,99950355,"ENST00000511348.1","ENSG00000164032.11","H2AFZ",2270,0.887858008396575,5.46732250570017,8.42394026206189,2.00512830846295e-15,4.01186586917988e-14,23.9737353139446
"ENSG00000130726.11","chr19",58544090,58547626,"ENST00000593582.5","ENSG00000130726.11","TRIM28",3536,0.633630806290979,6.30267739859188,8.42112172015988,2.04390358552516e-15,4.08289394127743e-14,23.9841633223443
"ENSG00000111713.2","chr12",21536188,21604847,"ENST00000261195.2","ENSG00000111713.2","GYS2",68659,-2.75619952485762,5.40080946748562,-8.4193945393037,2.07755929161195e-15,4.14348425119088e-14,23.9534388310195
"ENSG00000100263.13","chr22",29259851,29267978,"ENST00000216085.11","ENSG00000100263.13","RHBDD3",8127,0.745846366293045,3.45428948352526,8.41808969665388,2.08644491246472e-15,4.15455843991577e-14,24.0624137299864
